2777.0,95,1.2968,2.019E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
2320.2,95,1.3763,3.460E-03,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
2044.2,95,1.3966,4.550E-03,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
1778.4,95,1.4098,7.960E-03,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
1455.2,95,1.4183,1.200E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
1270.3,95,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
944.3,95,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
693.5,95,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
527.1,95,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
399.8,95,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
329.1,95,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
229.8,95,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
7082.2,95,1.2291,1.313E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
300.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
400.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
440.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
500.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
550.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
600.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
675.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
800.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
870.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
1000.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
1020.0,99,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
55555.6,99,1.8123,3.765E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
23529.4,99,1.7926,3.944E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
17699.1,99,1.9542,6.658E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
15037.6,99,1.5722,2.688E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000867650,0.001091867,0.001375783,0.001733209,0.002183734,0.002751346,0.003466419,0.004367467,0.005502692,0.006933057,0.008735155,0.011005384,0.013866115,0.017470090,0.022010988,0.027732010,0.034940180,0.044021976,0.055464019,0.069880359,0.088043733,0.110928259,0.139760719,0.176087466,0.221856517,0.279521657,0.352175152,0.443712815,0.559043095,0.704350303,0.887425849,1.118086410,1.408700607,1.774851698,2.236173040,2.817401434,3.549703177,4.472345859,5.634802648,7.099406574
